filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
pop.00040.wav,0.29224333,0.19927946,1962.2598601418927,2325.318225716045,3821.2268935637576,0.0958112120259288
pop.00041.wav,0.28238016,0.08329674,2053.894371304246,2559.5939307892913,4508.022740603232,0.0753657574255031
pop.00042.wav,0.37972975,0.22344245,3002.6169816923384,2972.7827668230007,6445.919355740857,0.14374780802534828
pop.00043.wav,0.47344568,0.25419882,2703.2416686791826,2725.961732092764,5776.106739339445,0.1032971833881579
pop.00044.wav,0.45614526,0.22276354,3143.5351967841184,3016.4276117165637,6689.351217075029,0.135637501814048
pop.00045.wav,0.4128694,0.2022946,2842.6607938527527,3039.1056729871434,6479.344153625677,0.12498941805340558
pop.00046.wav,0.41501155,0.20336604,2838.0210734448274,3045.755887004155,6485.7024485112715,0.12218028915924922
pop.00047.wav,0.4335399,0.21580054,3149.971130685058,3220.0899493150873,7291.955906540247,0.12735523897058823
pop.00048.wav,0.4649373,0.1564599,4052.888670246799,3426.219519775939,8382.25764696812,0.21071452326818885
pop.00049.wav,0.32267648,0.14744551,1987.871921236199,2579.9699090988584,4265.424207563371,0.06614018962848298
pop.00050.wav,0.4140819,0.20836434,3046.2397997903754,3095.3865059407776,6630.418240101345,0.1186580126499613
pop.00051.wav,0.4470191,0.21318002,4156.136801384569,3451.227813893435,8676.447534708785,0.23004509420955882
pop.00052.wav,0.52272147,0.32143492,3662.926659366319,3276.41125282168,7776.786308170472,0.15600737108165635
pop.00053.wav,0.27737415,0.17211172,2639.5918779453746,2753.5605023879716,5626.524310510594,0.10700086469620743
pop.00054.wav,0.39040145,0.27360487,3498.3579748468533,3295.5183654753605,7664.611986473249,0.13602223115808823
pop.00055.wav,0.43286315,0.24087685,3940.3499211298013,3361.5042057826686,8259.450056235488,0.16739883659055727
pop.00056.wav,0.47309402,0.24994287,3681.430351523633,3221.829158147204,7566.579245930486,0.14562421391253869
pop.00057.wav,0.51853126,0.3293133,3672.673943245137,3279.7424059753953,7783.686266447368,0.15406445010158668
pop.00058.wav,0.33993873,0.16742225,2940.000520809544,2629.464154255994,5750.6902263629545,0.14575422068498453
pop.00059.wav,0.4754622,0.25179002,3727.248835207622,3223.867461557527,7633.178843211833,0.14478748427825078
pop.00060.wav,0.39040145,0.27360487,3498.3579748468533,3295.5183654753605,7664.611986473249,0.13602223115808823
pop.00061.wav,0.45551932,0.22080922,2949.270014472786,2908.876601160726,6067.7883089142315,0.11195132606907894
pop.00062.wav,0.32964274,0.39785087,2468.4985295108117,2625.151576766115,5481.816852203464,0.09820877878289473
pop.00063.wav,0.3167193,0.12609246,1826.5420467738961,2294.44446195302,3796.335377412684,0.07464656298374613
pop.00064.wav,0.34651318,0.16902655,3647.859401676624,2886.6604008072536,7112.756990131579,0.205950001814048
pop.00065.wav,0.34565118,0.13348536,2518.6680121565896,2683.946956910372,5496.225098412104,0.10014338537635449
pop.00066.wav,0.3541164,0.24325013,2844.0704079647517,3219.1481480424495,6839.566975407556,0.09974656237906347
pop.00067.wav,0.4474077,0.19137336,3889.78711673405,3271.6627622726483,8057.209612489116,0.19104230662248453
pop.00068.wav,0.40740538,0.24570654,3262.9124452653155,2930.9997815788693,6714.734396919746,0.15505650759481424
pop.00069.wav,0.4969614,0.21555631,2327.9956327557884,2516.825786095958,4930.953516532024,0.09549942252805728
pop.00070.wav,0.4371366,0.1678202,3142.2532586883553,3001.708559182708,6825.458727384868,0.13644399731520898
pop.00071.wav,0.4474077,0.19137336,3889.78711673405,3271.6627622726483,8057.209612489116,0.19104230662248453
pop.00072.wav,0.4807797,0.23445223,2569.255822743332,2559.529362341329,5351.909304403299,0.13165642233455882
pop.00073.wav,0.42336026,0.2598068,3671.2604886378685,3295.5537887460514,7879.044023165393,0.16189735814144737
pop.00074.wav,0.34944052,0.21037216,3419.344748584225,3368.7113593153103,7789.061233945676,0.1308480372000774
pop.00075.wav,0.4093867,0.18560503,3645.4706934422584,3200.720850864726,7658.53702320772,0.15924053369291796
pop.00076.wav,0.47572708,0.24529977,3544.132838960886,3311.3014963908754,7780.519618928986,0.14281924221168732
pop.00077.wav,0.44544223,0.23102272,4037.153770369926,3342.364413746121,8331.4746207128,0.21392576613293343
pop.00078.wav,0.4547545,0.22333701,3124.149353621343,2970.272758659329,6618.043314930825,0.14272098127902477
pop.00079.wav,0.3519286,0.037560895,1995.328182401829,2425.040681028413,4383.806825053212,0.07255095963138544
pop.00080.wav,0.43361697,0.2157003,3151.4458011886404,3220.407074746749,7293.239232113487,0.1275974899622678
pop.00081.wav,0.36985952,0.09215401,2246.999866759346,2684.4523036470105,5155.910489581318,0.08601724252612229
pop.00082.wav,0.46213287,0.20798877,3168.3771351437895,3341.536077426195,7555.42098006966,0.1003391513883514
pop.00083.wav,0.2981051,0.14298287,2489.577623502592,2941.9907545561014,5977.07219079552,0.08429578657120743
pop.00084.wav,0.40918562,0.17935272,3262.3362835752296,3046.996539137022,6827.983712116631,0.13586614744582043
pop.00085.wav,0.44382367,0.19525385,2516.4589513236942,2465.640306550663,5087.48590333543,0.1220960115131579
pop.00086.wav,0.38769463,0.1324763,3594.1671184421743,3170.8583483132857,7634.353836106811,0.18523244001547987
pop.00087.wav,0.3523111,0.19091529,3587.4721806200255,3336.227792925863,7947.001945566467,0.1464783281733746
pop.00088.wav,0.43150878,0.23498306,3510.9284752331264,3148.8098371441993,7257.397782175164,0.17203410712558048
pop.00089.wav,0.43712428,0.22054978,3401.2336886105554,3070.3590066370866,7052.665686828802,0.16573822682856038
pop.00090.wav,0.35314766,0.19408727,3603.4295533534837,3334.008304447932,7959.451870283475,0.14755995428599072
pop.00091.wav,0.42451915,0.2653083,3696.28774784182,3246.71775572471,7871.152404218266,0.1668300569611068
pop.00092.wav,0.48733836,0.22711194,3271.24586062255,2989.8512086955407,6883.5083763665825,0.14535890939434984
pop.00093.wav,0.41523498,0.24578635,3258.866523901125,3144.228134089757,7268.872712787829,0.1316624691611842
pop.00094.wav,0.33309838,0.19856702,2806.4327258439025,2857.7880832936407,6102.421432825803,0.12854835344910992
pop.00095.wav,0.365705,0.3037274,3046.186587316723,3306.4151512733774,7384.438680642898,0.10639353654702012
pop.00096.wav,0.34000406,0.25115368,3126.393897210584,3162.681762676235,6931.116421820579,0.10534554590750773
pop.00097.wav,0.46697032,0.20417361,3510.0423568871734,3310.278427697616,7587.437453137094,0.13724822525638544
pop.00098.wav,0.39934102,0.21293947,3634.1065636580615,3134.284751662156,7534.996103576093,0.18310584667666407
pop.00099.wav,0.3605328,0.13814604,2765.648134868619,3222.69731921678,6873.341771175987,0.09601491449787151
reggae.00000.wav,0.3288784,0.09414241,2133.437132757124,2289.9243154809524,4801.820964045569,0.09781082200561146
reggae.00001.wav,0.3490114,0.08202816,1638.9674119018523,1995.4037339100898,3575.111715121904,0.06396144241002322
reggae.00002.wav,0.37851298,0.092480436,1797.2984670084286,2103.0795886181304,3926.451257286426,0.07512652984713622
reggae.00003.wav,0.39134338,0.094160885,1924.0627874876243,2107.849824068348,4154.89154260594,0.08493448263351393
reggae.00004.wav,0.40186623,0.10106945,2009.3766967554532,2140.9098582843985,4303.540643745163,0.08446849905669504
reggae.00005.wav,0.3646125,0.1003339,1798.6538830975412,1964.0250536810695,3797.0103733310757,0.07305095660797213
reggae.00006.wav,0.34243295,0.10510129,1418.2807055748196,1704.9426030656223,2881.0659119219235,0.060822383538119196
reggae.00007.wav,0.38599995,0.09057761,1754.296875976264,2026.15790615206,3769.0188759251646,0.07391149562209752
reggae.00008.wav,0.36873907,0.10185106,1691.991892801636,1963.687005957209,3657.727882219911,0.06947274695239938
reggae.00009.wav,0.3829874,0.08663683,1609.7558040347105,1990.2806358678208,3270.7802220394738,0.06057597535313467
reggae.00010.wav,0.2949428,0.061662752,2149.77486850382,2037.0132047211082,4427.873225256385,0.10279038373161764
reggae.00011.wav,0.41850126,0.07841224,1995.6005144299386,2295.4662395090922,4557.697440227119,0.07032270401993033
reggae.00012.wav,0.4273662,0.075578645,2300.0529187830944,2303.6149039388,4920.020249310662,0.1137952302631579
reggae.00013.wav,0.3621759,0.11165976,1606.5601706158786,1974.1980409979872,3432.80424230239,0.07054114563177244
reggae.00014.wav,0.39499,0.11409616,1716.1117224116742,2062.7631930701777,3791.193741836784,0.06411563648897059
reggae.00015.wav,0.35863692,0.13193196,1923.7123235992203,2314.4489641585237,4493.747826921682,0.06821916420762383
reggae.00016.wav,0.41952103,0.18559653,2118.326029150822,2302.856387165232,4852.278992266109,0.07927087364551083
reggae.00017.wav,0.42595223,0.13965924,1803.5661063984887,1972.8008641296074,3777.985488371952,0.07796513702109133
reggae.00018.wav,0.39458644,0.10636914,1907.3818845323874,2124.386654397382,4220.232814162878,0.07739862495162539
reggae.00019.wav,0.39388508,0.13875468,1754.5284525839472,2068.626010550479,3841.8934352626743,0.07129926651993033
reggae.00020.wav,0.37093377,0.13927479,1637.926368493349,2045.9357049714727,3596.253253948578,0.05678045786571207
reggae.00021.wav,0.39003792,0.15503213,2007.3726579234547,2120.535241181652,4324.615516308291,0.09286754123935759
reggae.00022.wav,0.45542738,0.18218318,2059.3588992407663,2227.0664146558142,4552.972468798374,0.0723423441128096
reggae.00023.wav,0.42847756,0.1078041,2354.2710701926553,2335.8578869768508,5048.41113961518,0.1202902779121517
reggae.00024.wav,0.34867153,0.12365177,1811.358216231487,2019.2526861614606,3854.901689936871,0.0721775680872678
reggae.00025.wav,0.36248925,0.1267832,1709.0354342737412,1899.219994356366,3582.7866687125097,0.07374974300986842
reggae.00026.wav,0.40271538,0.13427873,1840.8054753898807,2054.3627294692615,4007.0841030439724,0.07455850607101393
reggae.00027.wav,0.40373403,0.12768055,2086.531502591164,2317.960538462995,4678.97170689822,0.08737815644349846
reggae.00028.wav,0.48730457,0.07285961,1640.0485303004498,1906.2950902075474,3494.9705330580014,0.06783783620356038
reggae.00029.wav,0.42890927,0.103837006,1585.6012933796967,2126.964856131024,3736.244074109907,0.04367887420181889
reggae.00030.wav,0.4876408,0.080515176,1814.199000901898,2187.8831468373633,4068.258733129354,0.07047840980553406
reggae.00031.wav,0.49041924,0.0919936,1578.9797527163078,2022.4438372516836,3540.945255055147,0.05862247242647059
reggae.00032.wav,0.48696232,0.063896276,1510.8066500784805,1850.3005599243634,3319.1299296754064,0.0658639252370356
reggae.00033.wav,0.44672203,0.074202016,1615.9036118157217,2062.867739738845,3560.1451389560757,0.059147790489551086
reggae.00034.wav,0.4705853,0.082489036,1291.482455593377,1746.2980692344504,2827.566235427148,0.04461386476876935
reggae.00035.wav,0.45854005,0.073211916,1699.8353934505978,2030.7174838053447,3787.3354318341235,0.061317467468072755
reggae.00036.wav,0.43454266,0.07998149,1811.5147926182715,2166.312468332971,4119.283424590025,0.05923924874226006
reggae.00037.wav,0.5177376,0.08624027,1709.7144562690598,2068.0062617444505,3837.6684608105165,0.06328759916795666
reggae.00038.wav,0.37383953,0.07575375,1701.1031925317996,2000.4313413190605,3693.844330495356,0.0655547812258127
reggae.00039.wav,0.50741494,0.10385959,1312.7373066265864,2137.460140258709,2649.925642928841,0.02594957853618421
reggae.00040.wav,0.30261552,0.03906876,2031.8882311113307,1850.201935915482,3837.843459752322,0.10104549632352941
reggae.00041.wav,0.37360558,0.11992645,1931.4896901768225,2205.63861446328,4123.183401007402,0.05904763992356811
reggae.00042.wav,0.43341032,0.071250305,2480.8459320796514,2521.709478950736,5049.419466851296,0.10571062306501548
reggae.00043.wav,0.33477828,0.11061871,1484.7434260377477,1644.3137701644546,2775.2082186955786,0.07602637323432662
reggae.00044.wav,0.44927636,0.15244086,2454.215349024315,2820.8834662179956,5582.274578082673,0.08757694586880804
reggae.00045.wav,0.45757356,0.09121401,4283.044762740933,3112.0550805064545,7926.302070735778,0.22392041469136997
reggae.00046.wav,0.32430077,0.09348249,2322.2929757598877,2592.9071387245795,5228.026720171004,0.08097759046052631
reggae.00047.wav,0.34247676,0.10929273,2477.9298988551827,2309.855280227427,4759.787884880515,0.1149788965750774
reggae.00048.wav,0.39015487,0.12016339,2673.2716771039927,2550.0627504341123,5607.916089698626,0.11121021188080496
reggae.00049.wav,0.36961177,0.13286576,2322.9386797487855,2804.179908702999,5452.1336983601,0.08073911873548761
reggae.00050.wav,0.46035033,0.13106836,2955.915439632731,2690.6132944304272,5871.231164135062,0.12710883078560373
reggae.00051.wav,0.56960213,0.117365755,4276.113111978082,2877.5263741485282,7677.036911341428,0.27482940390383126
reggae.00052.wav,0.5022181,0.1900278,3288.4332909946843,3252.779178525231,7285.10594796101,0.13413826673761609
reggae.00053.wav,0.4694101,0.063052826,2004.3538469900875,2298.145721490592,4159.908178937693,0.08977950246710527
reggae.00054.wav,0.39628837,0.09687516,2541.97688226258,2725.5036632658175,5475.575223279073,0.10153566720684984
reggae.00055.wav,0.461971,0.112905614,2525.8831478272814,2840.031024615613,5595.957828675261,0.0822270160119969
reggae.00056.wav,0.37026238,0.10052799,2174.1042289053753,2460.9046931637554,4659.646823753144,0.08318468217879257
reggae.00057.wav,0.37290987,0.10334067,2170.7293331967976,2577.523977575147,4776.804448650349,0.07889861588138544
reggae.00058.wav,0.37186235,0.09115262,2631.8490363310175,2827.839241415669,5700.073865766496,0.11201028262867647
reggae.00059.wav,0.37597787,0.12639175,2671.943159184825,2716.845926567162,5700.315530971846,0.11742559379837461
reggae.00060.wav,0.29911512,0.025837054,2395.785250217726,2301.0001363392753,4792.521020281057,0.11853254099748452
reggae.00061.wav,0.39536202,0.18103953,3122.938609409008,2918.22120292441,6473.494188999613,0.1335615506482198
reggae.00062.wav,0.44482914,0.057322286,2113.3919538195732,2595.217467958534,4785.929393473055,0.06088285180437306
reggae.00063.wav,0.41585445,0.097581275,1910.6006442311887,2114.989523474833,3939.834509693063,0.0833796923374613
reggae.00064.wav,0.41680506,0.26777142,3094.0222094523474,3135.978099254481,6973.949496148171,0.10088072029798761
reggae.00065.wav,0.37581554,0.29808503,2080.8998104480734,2264.825595314569,4366.306930872678,0.08281998294794891
reggae.00066.wav,0.3892008,0.12912783,1629.3916762714475,1886.7002336652936,3259.1219592020607,0.06711183908184984
reggae.00067.wav,0.39610007,0.14007322,1729.2215103290237,2362.4684199317708,3520.153714112084,0.06049774453366873
reggae.00068.wav,0.35864207,0.095324196,2104.9458971360723,2311.3974776283826,4381.623504922117,0.07786158511513158
reggae.00069.wav,0.36254442,0.12575796,2461.4575622071407,2683.171027931233,5288.368021962075,0.08041447973103716
reggae.00070.wav,0.3805537,0.14901283,2288.9314180928873,2534.0413134940204,5006.536392826045,0.06099963114357585
reggae.00071.wav,0.40891767,0.15084101,3109.580608984778,2852.420966771652,6392.311346567822,0.12166630889609133
reggae.00072.wav,0.43271825,0.14293236,3086.186000798285,2974.0654002516494,6572.1602590460525,0.13607514089106038
reggae.00073.wav,0.4494661,0.19222166,2153.29515132557,2667.525534723761,5073.910985421101,0.05106696255804954
reggae.00074.wav,0.45464915,0.19221866,2148.603575471933,2665.3580669958023,5064.42770943184,0.051022745138351394
reggae.00075.wav,0.38970286,0.17095791,2481.191325655792,2323.8040353969623,4846.387361225329,0.13506002987132354
reggae.00076.wav,0.44042617,0.21068911,2456.1544097617507,2559.741098102263,5054.527769295424,0.08827233093072756
reggae.00077.wav,0.39548975,0.11652951,1778.3264605064035,2174.118858401261,3821.9518891798084,0.06091951069078947
reggae.00078.wav,0.4528192,0.09433407,2317.4758283957003,2334.6857563889707,4680.663363335671,0.09380782277960527
reggae.00079.wav,0.47635508,0.08061355,3003.0228523603414,2214.713375034593,5294.126320475764,0.18643386888061145
reggae.00080.wav,0.4770484,0.19575419,2538.8183245339883,2644.4572461418147,5260.409857687935,0.09431537828947369
reggae.00081.wav,0.4735248,0.17930914,2567.672045264383,2630.2357312533613,5315.526191073674,0.0994389300744969
reggae.00082.wav,0.4735248,0.17930914,2567.672045264383,2630.2357312533613,5315.526191073674,0.0994389300744969
reggae.00083.wav,0.32676357,0.0567255,1366.4293474251976,1737.3286088612904,2562.884502588042,0.07119609254063468
reggae.00084.wav,0.31906396,0.1142016,1788.5445973545013,2121.0282352324602,3820.201899761755,0.07602221604102168
reggae.00085.wav,0.39582387,0.11948926,1797.4051730070796,1649.7447379799373,3440.079198311726,0.09941020764802631
reggae.00086.wav,0.66354144,0.35094303,4434.948742023734,2844.4272302944787,7624.545562082769,0.2602225383368808
reggae.00087.wav,0.3877295,0.20783828,3296.209659020477,3064.6375918414774,6908.908222777187,0.1218802153879644
reggae.00088.wav,0.3756998,0.12002136,3881.383874466272,3361.8478580858505,8250.366777827496,0.18931631554760062
reggae.00089.wav,0.3694958,0.15138194,1052.0021006561292,1401.1167652267166,2054.704242151219,0.03803831874032508
reggae.00090.wav,0.47000408,0.1442626,2867.9928003699633,2676.0379753736797,5796.573282247727,0.13065151533475233
reggae.00091.wav,0.3979944,0.0688135,2314.4949678575776,2180.5284430714555,4561.047419970249,0.12388965146091331
reggae.00092.wav,0.3989742,0.0921382,2170.703001995404,2054.8194305937636,4306.940623185952,0.12004009046052631
reggae.00093.wav,0.37084785,0.107127175,2109.636212798067,2528.099436436167,4606.555478122581,0.08934072961010062
reggae.00094.wav,0.36561716,0.13470538,2022.4375011544969,2129.4475444761183,3834.176815257353,0.09566646611358359
reggae.00095.wav,0.42458442,0.16228151,2617.582607881459,2787.6204336456644,5720.398742864744,0.10321517330205109
reggae.00096.wav,0.41626847,0.16214606,1629.4734227609772,1578.5745900386823,3183.1557518926566,0.07962990397639319
reggae.00097.wav,0.27205,0.110719286,2007.1841364251745,2111.0659431662025,4137.408314991292,0.09403079951141641
reggae.00098.wav,0.41004914,0.13910417,2025.380145631334,2397.738059578307,4461.0230248040825,0.06482538276412539
reggae.00099.wav,0.43122938,0.18010452,2466.3392176449142,2006.314276352289,4722.8464415937015,0.13958721338041796
rock.00000.wav,0.38740283,0.12913728,1995.8245084177186,2096.911802726459,4226.8911072344235,0.09019522179760062
rock.00001.wav,0.36551026,0.1804532,1529.3175590618034,1845.256203062376,3271.6468834655575,0.054981526944659444
rock.00002.wav,0.43683383,0.14855237,1874.8297866067328,1984.0571928886257,3929.9762359713623,0.0767569054760062
rock.00003.wav,0.38013273,0.15116914,1421.488025463584,1902.5448382360485,3042.939933091863,0.04309724506578947
rock.00004.wav,0.3727365,0.20868327,1345.8882550773205,1841.738078916433,2939.2572267136707,0.04109914679276316
rock.00005.wav,0.3767896,0.20368445,1542.221628146051,1591.9057963106443,2870.274310510594,0.07701994243421052
rock.00006.wav,0.34448835,0.180115,1675.4999366780132,1653.116146666674,3253.7969914014125,0.0872942567240712
rock.00007.wav,0.35925552,0.15703405,1282.2760121375713,1729.580603966028,2675.950485560178,0.04718867913119195
rock.00008.wav,0.4088296,0.26079556,1717.3419435981436,1842.4239228341426,3362.8629985608554,0.0849809676131966
rock.00009.wav,0.37617397,0.12820888,1181.549513421634,1607.9169872906568,2367.927348133949,0.04254093701625387
rock.00010.wav,0.39820716,0.15343888,1857.862403390223,2182.3524538931215,4191.499654575029,0.07170251427051083
rock.00011.wav,0.3432238,0.12337732,1536.987179931006,2036.92207346868,3415.26268170714,0.05433413856907895
rock.00012.wav,0.33889946,0.07588579,1863.0898137602953,2067.2274360880415,3985.167568903589,0.06819006385448917
rock.00013.wav,0.44043094,0.13374001,1596.5231665757372,2237.4643642004403,3824.085209613245,0.046099872411958204
rock.00014.wav,0.38052484,0.053521454,1935.4498298912133,2007.3329172413557,3982.742583567144,0.08359435468266253
rock.00015.wav,0.34371725,0.08229963,2336.111675573613,2099.311746767096,4501.422780512287,0.11420150142705109
rock.00016.wav,0.46137363,0.18442486,2459.380774609245,2221.38290146545,5024.202952665441,0.1428422957381966
rock.00017.wav,0.41887888,0.16596873,2311.94174545764,2060.7729111086683,4527.939286837268,0.14058758526025542
rock.00018.wav,0.4802372,0.14070792,2209.5737992618397,2142.797814243633,4594.563883967444,0.11580542218943499
rock.00019.wav,0.43590206,0.11218207,2321.139396336858,2118.865214496022,4701.921568123549,0.12819952713815788
rock.00020.wav,0.39817157,0.15241936,2188.264525519615,2120.2240076450084,4432.373198045666,0.11758961397058823
rock.00021.wav,0.3928767,0.16148923,2157.8299001659125,2060.213563669671,4244.366001566128,0.12160357306985294
rock.00022.wav,0.4159105,0.17382123,2342.3353775280834,2112.8387079092154,4594.60555038216,0.13848895849458204
rock.00023.wav,0.2942903,0.13574292,2295.5657691098168,2207.4318999911648,4849.687341270801,0.11561872641737617
rock.00024.wav,0.40513122,0.15652086,2320.55569010536,2044.9181791631686,4466.88132271309,0.1434492459607198
rock.00025.wav,0.41510257,0.14910567,2510.355618802929,2115.285136550528,4735.371365857198,0.15789020172213622
rock.00026.wav,0.38312325,0.15269838,2263.522165076806,2150.4094099959057,4603.71382863898,0.1229387879740712
rock.00027.wav,0.40252107,0.07916758,2669.3593348436702,2440.4637807361887,5445.8670695868805,0.13342209570917182
rock.00028.wav,0.44274235,0.13879743,2047.1451064180633,2070.537925977092,4096.083564876403,0.101985399937113
rock.00029.wav,0.4186011,0.18004598,2444.5840858204765,2433.7847633328047,5172.310390413361,0.11148874383223684
rock.00030.wav,0.39033824,0.09645353,2945.1945456480407,2831.6667900696507,6334.811694260352,0.11496000024187307
rock.00031.wav,0.36920157,0.12612896,2638.867641917723,2512.459923579551,5302.2179382135255,0.13247236600232198
rock.00032.wav,0.38347778,0.22213958,2345.885736569822,2378.385171769829,4735.771363438467,0.1154928768382353
rock.00033.wav,0.32352048,0.12781934,1673.5758901085678,1947.7004431942885,3430.0292590823337,0.07488654641544118
rock.00034.wav,0.42088565,0.19107996,2789.7940381759336,2648.7694366781507,5836.38137486697,0.13500787599167957
rock.00035.wav,0.45723388,0.124116,1867.3888523886035,2422.4150789160053,4271.2075059258905,0.05698831753095975
rock.00036.wav,0.4283946,0.21663715,2841.8971918414118,2619.225465178711,5885.356078723636,0.14617523098877708
rock.00037.wav,0.45181865,0.11332251,2627.053080827645,2442.793427074285,5047.994475468025,0.14631922104779413
rock.00038.wav,0.41147804,0.21929601,2794.9630917428512,2633.962322159196,5862.422884064193,0.14055017052051083
rock.00039.wav,0.4426954,0.14427856,2559.2817880243447,2731.0867146984665,5447.483726477844,0.12278761730843653
rock.00040.wav,0.41608867,0.14280498,3009.9775310365003,2777.9748817429013,6130.82959437887,0.14474440063854488
rock.00041.wav,0.4022149,0.16064365,2807.300584846133,2688.5035108820653,5678.490662943837,0.14837174076044893
rock.00042.wav,0.44438335,0.118928455,2794.3709145062335,2731.942031287682,5877.406126795908,0.13764807166698917
rock.00043.wav,0.42024067,0.13984786,2740.154416207995,2541.9072918147544,5327.292786589348,0.1440289854634288
rock.00044.wav,0.31139824,0.14432807,1652.1793270701341,2104.3964276007982,3456.8540968762095,0.06892966633610681
rock.00045.wav,0.36134955,0.096998475,1561.5465304700779,1568.9776889119391,3243.230388629547,0.0789651309742647
rock.00046.wav,0.36131182,0.12062349,2428.532242367708,2501.839158305737,5034.1112260848,0.11816519627999227
rock.00047.wav,0.4613815,0.13890298,2998.55684404262,2691.3861118070213,5963.355607071159,0.15630366558630032
rock.00048.wav,0.3215302,0.14556131,1646.6339140093305,1701.411369008694,3184.305744938806,0.0852647905379257
rock.00049.wav,0.39610803,0.10099384,2077.544631894691,2333.931430370739,4495.3894836614745,0.09130519241002322
rock.00050.wav,0.3946422,0.14123225,1720.5912502207455,2311.9461988275984,3810.018628005273,0.053289549269543345
rock.00051.wav,0.36877757,0.16165073,3030.4355509151405,3055.317210064447,6731.709294274865,0.12080841536861456
rock.00052.wav,0.340701,0.11328633,2187.208514216599,2449.2010098187307,4463.723008477651,0.08860566224845201
rock.00053.wav,0.4091429,0.19013545,3361.7673452127856,2933.202498576591,6920.5248191998835,0.18757331777283281
rock.00054.wav,0.34664515,0.06547274,2632.740213558938,2550.5115793402033,5310.901219040247,0.13243306162925697
rock.00055.wav,0.43161365,0.14718625,1711.1893546187518,2248.255616368626,3614.6198095551954,0.06657442736551858
rock.00056.wav,0.4885189,0.17569767,3303.9046793419366,2914.147802155016,6719.434368499661,0.17756393007449692
rock.00057.wav,0.39012536,0.122580044,3488.995725234682,3241.7483119428275,7660.57034424584,0.1751028716379644
rock.00058.wav,0.30106091,0.08744087,2437.580126845932,2789.9159039032947,5497.925088132498,0.09894309029121517
rock.00059.wav,0.33953157,0.051181402,2424.966690499529,2927.5616529237764,5645.749194260352,0.0865675037490325
rock.00060.wav,0.4054853,0.10329776,2797.3841280566116,2891.8717360454793,6205.454143134433,0.13467605638061145
rock.00061.wav,0.29976493,0.088340685,2072.9854711826347,2740.292600940876,4691.1049668633905,0.06909104102167182
rock.00062.wav,0.3197265,0.060440347,2947.109224428321,3203.015263714033,6983.207773497968,0.10857001620549536
rock.00063.wav,0.3296278,0.05309907,1711.6625555679357,2310.1226555132835,3492.653880399816,0.0558345074255031
rock.00064.wav,0.37433743,0.107048035,2181.7179120051405,2181.4968457581285,4691.004967468073,0.10637615192047213
rock.00065.wav,0.39521194,0.114652164,2294.2915659196187,2104.1855406943873,4730.413062506047,0.12912129027186534
rock.00066.wav,0.36009386,0.042979974,2209.3420492495584,2175.097540249178,4575.447332895947,0.10714712231520898
rock.00067.wav,0.39290723,0.10014721,2414.002866356222,2338.9876967878577,5212.235148993808,0.11991915392801858
rock.00068.wav,0.4021151,0.09121902,2467.0646623083335,2398.963003092284,5402.500665150928,0.11828008598587461
rock.00069.wav,0.31144074,0.04701054,2569.105276229311,2345.280318504564,5365.809220352409,0.13768964360003869
rock.00070.wav,0.36799285,0.05409812,2512.144322022456,2245.2873854288828,5130.4689767559985,0.13914088199013158
rock.00071.wav,0.45442817,0.16090843,2024.9672114050124,2215.1872548808456,4571.1473588973,0.09080821884674922
rock.00072.wav,0.40336832,0.16546212,1933.5666344043057,2211.336364013432,4360.040302099458,0.08172853074206657
rock.00073.wav,0.45865026,0.16931798,2224.311094029646,2287.9866205721446,4918.4952585320725,0.11005866933533281
rock.00074.wav,0.3944035,0.15381563,2140.7591091235654,2246.262600124184,4832.445778861504,0.09116309198432662
rock.00075.wav,0.40853086,0.12686443,2301.6914796878546,2355.0250048406706,5091.869210163506,0.11154543283184984
rock.00076.wav,0.34563643,0.14587216,1659.8731482834457,1953.6246940867977,3580.9033467673667,0.0712066744872291
rock.00077.wav,0.45540807,0.12869976,2188.1762135214663,2350.7834228771376,4994.003135279605,0.10627675720781733
rock.00078.wav,0.3579821,0.14438899,1878.090059086978,2204.2156100904167,4285.449086475667,0.07173048084365326
rock.00079.wav,0.36006528,0.11669326,2148.470108794053,2107.138585089346,4479.506246371904,0.1091164981617647
rock.00080.wav,0.36864844,0.10433086,2606.2565496989396,2318.6787203110885,5339.184381349168,0.1496808787248452
rock.00081.wav,0.335779,0.09363885,2553.8992230016015,2219.133079434079,5123.794017118566,0.13617340182372292
rock.00082.wav,0.38245007,0.09327282,2976.0030875607113,2423.21517680989,5926.6808288385255,0.1837358504256966
rock.00083.wav,0.378793,0.10167485,2115.983895229858,2245.2766736979706,4689.613309216573,0.09280102614647832
rock.00084.wav,0.35677302,0.106816106,2581.8092296593636,2376.373190560604,5391.134067216525,0.13921608939628483
rock.00085.wav,0.32189262,0.063018024,2256.0047068732424,2058.0461998065325,4509.297732893528,0.12098982016737617
rock.00086.wav,0.39097285,0.076273166,2521.4640322732444,2133.360329064531,4830.495790652815,0.14632451202109134
rock.00087.wav,0.39313745,0.16569988,2334.758795076929,2208.273255779746,4819.854188334462,0.12858085514222137
